iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
ZMB,ZM,5342.0,50878.0,50878.0,riverview basic school,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28413,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5337.0,50835.0,50835.0,robbie b sch,,,,99,school,,2013,7.0,15.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27954,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5336.0,50828.0,50828.0,rokana basic school,,,,99,school,,2013,10.0,13.0,30,0,0.0,0.0,30,12,0.0,0.0,30,0,0.0,0.0,1,27817,0.0,0.4,0.0,0.3773584905660377
ZMB,ZM,5337.0,50839.0,50839.0,romase basic school,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28012,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50819.0,50819.0,sacred heart,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27677,0.0,0.0,0.0,0.0
ZMB,ZM,5338.0,50844.0,50844.0,salanga,,,,99,school,,2013,7.0,8.0,90,10,0.0,0.0,90,0,0.0,0.0,90,0,0.0,0.0,1,28087,0.1111111111111111,0.0,0.0,0.10482180293501046
ZMB,ZM,5343.0,50885.0,50885.0,salao,,,,99,school,,2013,11.0,21.0,30,22,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28547,0.7333333333333333,0.06666666666666667,0.0,0.7085953878406708
ZMB,ZM,5338.0,50849.0,50849.0,samfya primary school,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28173,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922
ZMB,ZM,5338.0,50844.0,50844.0,seesa primary,,,,99,school,,2013,10.0,14.0,30,5,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28088,0.16666666666666666,0.0,0.0,0.1572327044025157
ZMB,ZM,5344.0,50863.0,50863.0,sele basic,,,,99,school,,2013,10.0,15.0,28,13,0.0,0.0,28,1,0.0,0.0,28,1,0.0,0.0,1,28299,0.4642857142857143,0.03571428571428571,0.03571428571428571,0.47346010506628516
ZMB,ZM,5343.0,50889.0,50889.0,seyi basic school,,,,99,school,,2013,12.0,19.0,30,7,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28619,0.23333333333333334,0.0,0.0,0.220125786163522
ZMB,ZM,5335.0,50822.0,50822.0,shaibila primary,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27717,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5335.0,50818.0,50818.0,shalubalo basic school,,,,99,school,,2013,8.0,13.0,30,0,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,27639,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5335.0,50821.0,50821.0,shamabanse primary,,,,99,school,,2013,10.0,14.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27698,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5342.0,50882.0,50882.0,shamakunchi community school,,,,99,school,,2013,6.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28490,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50876.0,50876.0,shambala basic school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27657,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50891.0,50891.0,shangombo basic,,,,99,school,,2013,10.0,15.0,30,12,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28648,0.4,0.0,0.0,0.3773584905660377
ZMB,ZM,5339.0,50854.0,50854.0,shantumbu primary school,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28253,0.03333333333333333,0.06666666666666667,0.0,0.09224318658280922
ZMB,ZM,5336.0,50830.0,50830.0,shibuchinga basic school,,,,99,school,,2013,10.0,17.0,30,14,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27856,0.4666666666666667,0.03333333333333333,0.0,0.4570230607966457
ZMB,ZM,5335.0,50823.0,50823.0,shibuyunji basic school,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27737,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5336.0,50832.0,50832.0,shifumbe school,,,,99,school,,2013,10.0,15.0,30,15,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27896,0.5,0.0,0.0,0.4716981132075471
ZMB,ZM,5339.0,50851.0,50851.0,shikoswe primary school,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28214,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5343.0,50887.0,50887.0,shikwakala middle basic,,,,99,school,,2013,7.0,14.0,30,12,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28593,0.4,0.0,0.0,0.3773584905660377
ZMB,ZM,5343.0,50887.0,50887.0,shikwakala primary,,,,99,school,,2013,5.0,11.0,56,10,0.0,0.0,56,2,0.0,0.0,55,0,0.0,0.0,1,28594,0.17857142857142858,0.03571428571428571,0.0,0.19613977666538313
ZMB,ZM,5336.0,50826.0,50826.0,shimalalu basic school,,,,99,school,,2013,6.0,17.0,28,2,0.0,0.0,28,1,0.0,0.0,28,1,0.0,0.0,1,27787,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.12884028274382528
ZMB,ZM,5342.0,50882.0,50882.0,shimayoba primary,,,,99,school,,2013,10.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28491,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50823.0,50823.0,shimbizhi basic,,,,99,school,,2013,6.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27738,0.0,0.0,0.0,0.0
ZMB,ZM,5335.0,50876.0,50876.0,shimbuwa mboombo,,,,99,school,,2013,8.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27658,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50830.0,50830.0,shimukunami basic school,,,,99,school,,2013,11.0,15.0,30,6,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,27857,0.2,0.13333333333333333,0.0,0.2893081761006289
ZMB,ZM,5342.0,50880.0,50880.0,shimungalu primary,,,,99,school,,2013,10.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28457,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50886.0,50886.0,shishamba basic school,,,,99,school,,2013,10.0,16.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28573,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5342.0,50879.0,50879.0,shungu primary school,,,,99,school,,2013,7.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28434,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50878.0,50878.0,siakasipa,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28414,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50875.0,50875.0,siakazembwe community,59911.0,27.6868,-16.5927,3,,,2005,,,65,0,,,65,1,,,65,0,,,2,18307,0.0,0.015384615384615385,0.0,0.014513788098693758
ZMB,ZM,5342.0,50877.0,50877.0,siamafumba basic school,,,,99,school,,2013,12.0,19.0,30,0,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28396,0.0,0.03333333333333333,0.0,0.03144654088050314
ZMB,ZM,5342.0,50877.0,50877.0,siamankuli basic,59943.0,26.265301,-16.4095,3,,,2005,,,60,3,,,60,0,,,60,0,,,2,18327,0.05,0.0,0.0,0.04716981132075471
ZMB,ZM,5342.0,50878.0,50878.0,siamasimbi,,,,99,school,,2013,12.0,19.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28415,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50889.0,50889.0,sianda basic school,,,,99,school,,2013,13.0,19.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28620,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50884.0,50884.0,siangoma primary,,,,99,school,,2013,10.0,16.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28521,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5339.0,53177.0,53177.0,siangweemu,59903.0,28.662701,-15.9778,3,,,2005,,,62,0,,,62,1,,,62,0,,,2,18355,0.0,0.016129032258064516,0.0,0.01521606816798539
ZMB,ZM,5335.0,50876.0,50876.0,siantete,59926.0,26.3678,-16.2838,3,,,2005,,,61,4,,,61,0,,,61,0,,,2,18310,0.06557377049180328,0.0,0.0,0.06186204763377667
ZMB,ZM,5342.0,50874.0,50874.0,siatembo basic school,,,,99,school,,2013,6.0,10.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28361,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5342.0,50884.0,50884.0,siatwinda,,,,99,school,,2013,12.0,21.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28522,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50874.0,50874.0,sibalumbi basic school,,,,99,school,,2013,8.0,10.0,30,0,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28362,0.0,0.13333333333333333,0.0,0.12578616352201255
ZMB,ZM,5342.0,50874.0,50874.0,sibanyati basic,59907.0,26.806299,-16.8305,3,,,2005,,,59,7,,,59,3,,,59,0,,,2,18303,0.11864406779661017,0.05084745762711865,0.0,0.15420639265446381
ZMB,ZM,5342.0,50874.0,50874.0,sichikali basic school,,,,99,school,,2013,8.0,10.0,30,3,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28363,0.1,0.06666666666666667,0.0,0.15094339622641512
ZMB,ZM,5335.0,50876.0,50876.0,sichimbwali basic,59927.0,26.3393,-16.2852,3,,,2005,,,60,5,,,60,0,,,60,0,,,2,18315,0.08333333333333333,0.0,0.0,0.07861635220125784
ZMB,ZM,5342.0,50881.0,50881.0,sichiyanda p school,,,,99,school,,2013,10.0,15.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28478,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5343.0,50885.0,50885.0,sihole primary,,,,99,school,,2013,5.0,15.0,90,5,0.0,0.0,90,0,0.0,0.0,90,0,0.0,0.0,1,28548,0.05555555555555555,0.0,0.0,0.05241090146750523
ZMB,ZM,5342.0,53186.0,53186.0,sikalonga basic,59968.0,27.2344,-16.959,3,,,2005,,,61,3,,,61,0,,,61,13,,,2,18357,0.04918032786885246,0.0,0.21311475409836064,0.2375604042329866
ZMB,ZM,5342.0,50880.0,50880.0,sikalozia basic,,27.5158,-15.5956,3,school,mapping,2013,10.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28458,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50880.0,50880.0,sikalozia basic,59955.0,27.5158,-15.5956,3,,,2005,,,61,0,,,61,0,,,61,0,,,2,18340,0.0,0.0,0.0,0.0
ZMB,ZM,5337.0,50839.0,50839.0,sikatengwa basic,,,,99,school,,2013,7.0,13.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28013,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50885.0,50885.0,sikongo basic,,,,99,school,,2013,13.0,15.0,30,13,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28549,0.43333333333333335,0.0,0.0,0.40880503144654085
ZMB,ZM,5342.0,50883.0,50883.0,sikoongo primary school,,,,99,school,,2013,13.0,21.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28507,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50889.0,50889.0,sikumbi,59971.0,23.6833,-16.6667,3,,,2007,,,52,21,,,52,0,,,52,0,,,1,18353,0.40384615384615385,0.0,0.0,0.3809869375907111
ZMB,ZM,5343.0,50885.0,50885.0,sikundu middle basic,,,,99,school,,2013,8.0,18.0,30,13,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28550,0.43333333333333335,0.03333333333333333,0.0,0.42662473794549266
ZMB,ZM,5342.0,50878.0,50878.0,silelo primary,,,,99,school,,2013,6.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28416,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50887.0,50887.0,silembe basic,,,,99,school,,2013,9.0,16.0,28,18,0.0,0.0,28,1,0.0,0.0,28,0,0.0,0.0,1,28595,0.6428571428571429,0.03571428571428571,0.0,0.6185021178282634
ZMB,ZM,5342.0,53187.0,53187.0,simalundu,59977.0,26.3395,-17.4188,3,,,2005,,,59,0,,,59,0,,,59,0,,,2,18360,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50879.0,50879.0,simatobolo community school,,,,99,school,,2013,10.0,19.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28435,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50883.0,50883.0,simaundu primary,,,,99,school,,2013,7.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28508,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50879.0,50879.0,simoonga primary school,,,,99,school,,2013,6.0,11.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28436,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50881.0,50881.0,simukale,,,,99,school,,2013,10.0,17.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28479,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5342.0,50878.0,50878.0,simukombo,59951.0,25.267599,-17.4589,3,,,2005,,,61,20,,,61,1,,,61,0,,,2,18333,0.32786885245901637,0.01639344262295082,0.0,0.31970509043521467
ZMB,ZM,5342.0,50878.0,50878.0,simukombo primary,,,,99,school,,2013,7.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28417,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50877.0,50877.0,simundivwi basic school,,,,99,school,,2013,6.0,11.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28397,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50877.0,50877.0,simuumbwe community,59944.0,26.1141,-16.59,3,,,2005,,,45,7,,,45,0,,,45,0,,,2,18325,0.15555555555555556,0.0,0.0,0.14675052410901465
ZMB,ZM,5342.0,50878.0,50878.0,simuumbwe primary school,,,,99,school,,2013,12.0,17.0,30,0,0.0,0.0,30,4,0.0,0.0,30,0,0.0,0.0,1,28418,0.0,0.13333333333333333,0.0,0.12578616352201255
ZMB,ZM,5342.0,50880.0,50880.0,simwaba,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28459,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50877.0,50877.0,simwami basic school,,,,99,school,,2013,11.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28398,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50877.0,50877.0,simwanda basic school,,,,99,school,,2013,10.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28399,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50875.0,50875.0,sinafala school,,,,99,school,,2013,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28380,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50884.0,50884.0,sinakasikili primary school,,,,99,school,,2013,10.0,17.0,30,3,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28523,0.1,0.0,0.0,0.09433962264150943
ZMB,ZM,5342.0,50884.0,50884.0,sinakoba,,,,99,school,,2013,11.0,17.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28524,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50884.0,50884.0,sinanjola primary,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28525,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50884.0,50884.0,sinankumbi school,,,,99,school,,2013,11.0,21.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28526,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50884.0,50884.0,sinazeze primary,,,,99,school,,2013,10.0,16.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28527,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50884.0,50884.0,sinazongwe primary school,,,,99,school,,2013,10.0,18.0,28,1,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,28528,0.03571428571428571,0.0,0.0,0.03369272237196765
ZMB,ZM,5342.0,50878.0,50878.0,sinde primary school,,,,99,school,,2013,13.0,18.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28419,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50874.0,50874.0,singani east basic school,,,,99,school,,2013,10.0,16.0,30,2,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28364,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922
ZMB,ZM,5339.0,50852.0,50852.0,sinyawasora community,,,,99,school,,2013,10.0,14.0,30,8,0.0,0.0,30,5,0.0,0.0,30,0,0.0,0.0,1,28237,0.26666666666666666,0.16666666666666666,0.0,0.36687631027253664
ZMB,ZM,5343.0,50891.0,50891.0,sioma primary school,,,,99,school,,2013,6.0,12.0,90,8,0.0,0.0,90,1,0.0,0.0,90,0,0.0,0.0,1,28649,0.08888888888888889,0.011111111111111112,0.0,0.0934078732820871
ZMB,ZM,5343.0,50891.0,50891.0,sipuma basic,,,,99,school,,2013,8.0,21.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28650,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5343.0,50891.0,50891.0,sipuma primary,,,,99,school,,2013,7.0,14.0,87,10,0.0,0.0,87,0,0.0,0.0,87,0,0.0,0.0,1,28651,0.11494252873563218,0.0,0.0,0.10843634786380393
ZMB,ZM,5343.0,50890.0,50890.0,sisibi basic school,,,,99,school,,2013,7.0,21.0,30,17,0.0,0.0,30,0,0.0,0.0,30,1,0.0,0.0,1,28637,0.5666666666666667,0.0,0.03333333333333333,0.5482180293501048
ZMB,ZM,5343.0,50887.0,50887.0,sitaka basic,,,,99,school,,2013,11.0,19.0,28,17,0.0,0.0,28,0,0.0,0.0,28,0,0.0,0.0,1,28596,0.6071428571428571,0.0,0.0,0.5727762803234501
ZMB,ZM,5343.0,50888.0,50888.0,situnga,59956.0,23.615,-15.565,3,,,2007,,,51,34,,,51,0,,,51,0,,,1,18350,0.6666666666666666,0.0,0.0,0.6289308176100628
ZMB,ZM,5342.0,50874.0,50874.0,sivubwa,,,,99,school,,2013,11.0,17.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28365,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50874.0,50874.0,sivubwa basic,59908.0,27.0212,-16.3957,3,,,2005,,,59,23,,,59,0,,,59,7,,,2,18304,0.3898305084745763,0.0,0.11864406779661017,0.4360599047118318
ZMB,ZM,5343.0,50891.0,50891.0,siwelewele basic school,,,,99,school,,2013,8.0,20.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28652,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5343.0,50885.0,50885.0,siyongo community,,,,99,school,,2013,8.0,17.0,30,6,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28551,0.2,0.0,0.0,0.18867924528301885
ZMB,ZM,5338.0,50846.0,50846.0,sokotwe primary school,,,,99,school,,2013,10.0,14.0,30,6,0.0,0.0,30,6,0.0,0.0,30,0,0.0,0.0,1,28129,0.2,0.2,0.0,0.3396226415094339
ZMB,ZM,5339.0,50851.0,50851.0,soloboni community,,,,99,school,,2013,10.0,15.0,30,5,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28215,0.16666666666666666,0.1,0.0,0.23584905660377356
ZMB,ZM,5343.0,50890.0,50890.0,sooka community school,,,,99,school,,2013,7.0,17.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28638,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5335.0,50824.0,50824.0,sote primary,,,,99,school,,2013,10.0,14.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27758,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5336.0,50826.0,50826.0,soweto basic,,,,99,school,,2013,9.0,13.0,30,0,0.0,0.0,30,8,0.0,0.0,30,0,0.0,0.0,1,27788,0.0,0.26666666666666666,0.0,0.2515723270440251
ZMB,ZM,5336.0,50832.0,50832.0,st antonys upper basic school,,,,99,school,,2013,11.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27897,0.0,0.0,0.0,0.0
ZMB,ZM,5343.0,50888.0,50888.0,st johns secondary school,,,,99,school,,2013,11.0,12.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28610,0.0,0.0,0.0,0.0
ZMB,ZM,5339.0,50851.0,50851.0,st josephs community school,,,,99,school,,2013,9.0,13.0,30,2,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28216,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922
ZMB,ZM,5339.0,50854.0,50854.0,st luke school,,,,99,school,,2013,10.0,14.0,30,5,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28254,0.16666666666666666,0.06666666666666667,0.0,0.20964360587002095
ZMB,ZM,5335.0,50819.0,50819.0,st marys basic school,,,,99,school,,2013,12.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27678,0.0,0.0,0.0,0.0
ZMB,ZM,5336.0,50830.0,50830.0,st marys day secondary,,,,99,school,,2013,11.0,24.0,30,12,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,27858,0.4,0.03333333333333333,0.0,0.39622641509433965
ZMB,ZM,5339.0,50854.0,50854.0,st maurice community,,,,99,school,,2013,10.0,15.0,30,1,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28255,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619
ZMB,ZM,5342.0,50875.0,50875.0,st patricks basic,59912.0,27.7688,-16.6221,3,,,2005,,,61,10,,,61,1,,,61,0,,,2,18309,0.16393442622950818,0.01639344262295082,0.0,0.1675853011718294
ZMB,ZM,5339.0,50854.0,50854.0,st patricks community,,,,99,school,,2013,9.0,15.0,30,3,0.0,0.0,30,3,0.0,0.0,30,0,0.0,0.0,1,28256,0.1,0.1,0.0,0.1792452830188679
ZMB,ZM,5339.0,50851.0,50851.0,st patricks community school,,,,99,school,,2013,10.0,15.0,15,0,0.0,0.0,15,1,0.0,0.0,15,0,0.0,0.0,1,28217,0.0,0.06666666666666667,0.0,0.06289308176100628
ZMB,ZM,5339.0,50854.0,50854.0,st sebastian school,,,,99,school,,2013,10.0,15.0,30,4,0.0,0.0,30,1,0.0,0.0,30,0,0.0,0.0,1,28257,0.13333333333333333,0.03333333333333333,0.0,0.15303983228511528
ZMB,ZM,5342.0,50884.0,50884.0,sulwegonde primary,,,,99,school,,2013,8.0,21.0,30,2,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28529,0.06666666666666667,0.0,0.0,0.06289308176100628
ZMB,ZM,5335.0,50821.0,50821.0,sungula primary,,,,99,school,,2013,10.0,14.0,30,4,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,27699,0.13333333333333333,0.0,0.0,0.12578616352201255
ZMB,ZM,5343.0,50889.0,50889.0,suunda basic school,,,,99,school,,2013,10.0,15.0,30,19,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28621,0.6333333333333333,0.0,0.0,0.5974842767295596
ZMB,ZM,5342.0,50874.0,50874.0,swan basic,59909.0,26.9839,-16.8019,3,,,2005,,,60,5,,,60,20,,,60,0,,,2,18301,0.08333333333333333,0.3333333333333333,0.0,0.3668763102725366
ZMB,ZM,5342.0,50875.0,50875.0,syabbamba primary,,,,99,school,,2013,9.0,15.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28381,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50875.0,50875.0,syampande,,,,99,school,,2013,10.0,19.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28382,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50884.0,50884.0,syamuyala basic,,,,99,school,,2013,10.0,15.0,22,0,0.0,0.0,22,0,0.0,0.0,22,0,0.0,0.0,1,28530,0.0,0.0,0.0,0.0
ZMB,ZM,5342.0,50883.0,50883.0,syamwiinga primary school,,,,99,school,,2013,8.0,17.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28509,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50883.0,50883.0,syangweemu primary,,,,99,school,,2013,10.0,16.0,30,1,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28510,0.03333333333333333,0.0,0.0,0.03144654088050314
ZMB,ZM,5342.0,50884.0,50884.0,syankondobbo,59976.0,27.223101,-17.3242,3,,,2005,,,60,3,,,60,0,,,60,0,,,2,18348,0.05,0.0,0.0,0.04716981132075471
ZMB,ZM,5337.0,50837.0,50837.0,tamanda,59900.0,32.883999,-13.4377,3,,,2002,,,45,12,,,45,0,,,45,0,,,2,18278,0.26666666666666666,0.0,0.0,0.2515723270440251
ZMB,ZM,5339.0,50854.0,50854.0,tandizani community school,,,,99,school,,2013,10.0,15.0,30,6,0.0,0.0,30,2,0.0,0.0,30,0,0.0,0.0,1,28258,0.2,0.06666666666666667,0.0,0.2389937106918239
ZMB,ZM,5338.0,50847.0,50847.0,tangwa community school,,,,99,school,,2013,10.0,14.0,30,0,0.0,0.0,30,0,0.0,0.0,30,0,0.0,0.0,1,28150,0.0,0.0,0.0,0.0
